0.436228,7.02924,3.246957,3.419263,7.253234,5.128323,24.95587944984436
0.462692,7.151394,3.374272,3.380586,7.279624,5.044234,25.00742197036743
0.519869,7.077933,3.406559,3.343057,7.208605,5.028921,25.05733585357666
0.502124,6.950654,3.476347,3.305757,7.196522,5.005647,25.113284826278687
0.506696,6.886599,3.560246,3.286394,7.184994,4.981044,25.164349794387817
0.595986,6.530995,3.732635,3.230618,7.073693,4.972736,25.2189519405365
0.621626,6.397368,3.876558,3.21109,7.101109,4.942938,25.27044653892517
0.65192,6.225757,4.026565,3.192967,7.080773,4.947023,25.324737548828125
0.642084,6.128038,4.11798,3.192986,7.061143,4.949705,25.375720977783203
0.625529,6.036528,4.183583,3.193005,7.041545,4.952383,25.425737380981445
0.616154,5.935997,4.198835,3.190005,7.058127,4.895568,25.481056451797485
0.597976,5.909001,4.127348,3.208206,7.058806,4.89417,25.538666486740112
0.600045,5.889076,4.130128,3.190005,7.058127,4.895568,25.591121673583984
0.568427,5.925788,4.025278,3.173385,7.029541,4.928032,25.645473957061768
0.564229,5.966119,4.019616,3.173351,7.049165,4.925348,25.697858095169067
0.586459,6.073712,3.977065,3.155097,7.087835,4.921364,25.751874923706055
0.586459,6.073712,3.977065,3.155097,7.087835,4.921364,25.8022940158844
0.67065,6.377151,3.977713,3.118794,7.06679,4.926853,25.85669445991516
0.692228,6.361287,4.055085,3.118794,7.06679,4.926853,25.914734363555908
0.717472,6.601682,3.8909,3.117087,7.075127,4.898462,25.966335773468018
0.720863,6.715176,3.848603,3.117087,7.075127,4.898462,26.02380681037903
0.719977,6.656764,3.831968,3.080836,7.034361,4.906651,26.077619791030884
0.65816,6.654373,3.836268,3.060894,7.022171,4.882433,26.12576651573181
0.616928,6.652778,3.839135,3.07914,7.022855,4.881035,26.174760818481445
0.60056,6.609193,3.846618,3.060894,7.022171,4.882433,26.223484992980957
0.543114,6.564135,3.85694,3.061018,7.002489,4.885128,26.27611541748047
0.491124,6.534854,3.889901,3.024699,6.981467,4.890613,26.332151412963867
0.468856,6.422265,3.933273,3.024699,6.981467,4.890613,26.381267070770264
0.458347,6.395179,3.96332,3.022898,6.969809,4.865081,26.433851957321167
0.472651,6.327454,3.997774,3.004803,6.949475,4.869169,26.4866886138916
0.509871,6.245226,4.10947,2.986551,6.948784,4.870566,26.5373113155365
0.539635,6.220603,4.136738,2.988792,6.921323,4.901443,26.588876247406006
0.561676,6.201067,4.13815,2.95241,6.919941,4.904234,26.643140077590942
0.583677,6.181566,4.139558,2.932232,6.907507,4.880121,26.697250843048096
0.598333,6.04027,4.159207,2.89653,6.847545,4.890919,26.749083995819092
0.600413,6.020216,4.161996,2.916741,6.860061,4.91501,26.80126953125
0.600413,6.020216,4.161996,2.914482,6.867735,4.88686,26.85519504547119
0.547923,6.007447,4.1162,2.89653,6.847545,4.890919,26.91169548034668
0.54039,6.011893,4.090565,2.89653,6.847545,4.890919,26.959681034088135
0.5275,6.000527,4.042254,2.914482,6.867735,4.88686,27.014091730117798
0.512533,6.00927,3.991298,2.912227,6.875395,4.858758,27.062997579574585
0.533645,6.060557,3.93192,2.91247,6.855848,4.861435,27.12116765975952
0.550749,6.02487,3.910941,2.893449,6.913892,4.854788,27.173941373825073
0.55435,6.054965,3.856069,2.893708,6.894279,4.857473,27.228028774261475
0.558188,6.085259,3.801308,2.856857,6.912502,4.857584,27.28180956840515
0.553151,6.068933,3.779111,2.856857,6.912502,4.857584,27.334669828414917
0.591128,6.033527,3.757108,2.841322,6.884478,4.889775,27.383565425872803
0.610787,5.976555,3.739543,2.822448,6.922938,4.885829,27.43384337425232
0.612848,5.955926,3.742494,2.822448,6.922938,4.885829,27.486823320388794
0.62106,5.873742,3.754252,2.830022,6.899388,4.970519,27.544239282608032
0.582445,5.851541,3.759986,2.811906,6.898698,4.971915,27.593016862869263
0.550979,5.825578,3.790639,2.793787,6.898008,4.973311,27.645019054412842
0.498693,5.741722,3.806427,2.775664,6.897318,4.974707,27.697612762451172
0.480616,5.720615,3.810709,2.741814,6.907472,5.003197,27.74947214126587
0.480616,5.720615,3.810709,2.741814,6.907472,5.003197,27.799890756607056
0.593973,5.604334,3.820933,2.760279,6.888756,5.004426,27.8545503616333
0.593973,5.604334,3.820933,2.760279,6.888756,5.004426,27.913968324661255
0.531806,5.55521,3.733411,2.762654,6.900217,5.030184,27.96538209915161
0.540923,5.532038,3.760934,2.798724,6.90159,5.027393,28.021491050720215
0.534656,5.592257,3.752308,2.799066,6.882245,5.030009,28.071781396865845
0.645452,5.83372,3.758701,2.835405,6.864308,5.029834,28.125271320343018
0.6414,5.87461,3.752849,2.817081,6.882932,5.028615,28.1746666431427
0.657703,5.916497,3.745573,2.835093,6.88362,5.027221,28.225672006607056
0.69445,5.959371,3.736869,2.921271,6.844674,4.971456,28.278804540634155
0.712862,5.980854,3.732508,2.950251,6.927786,4.876045,28.333021879196167
0.733264,5.981714,3.731102,3.031832,6.990186,4.726071,28.385414838790894
0.759717,6.07055,3.6914,3.244626,7.012621,4.52047,28.436079502105713
0.771741,6.096591,3.662015,3.48348,7.013451,4.318977,28.489525318145752
0.81044,6.154321,3.576986,3.592388,7.141873,3.854062,28.541444301605225
0.856301,6.172662,3.596002,3.691778,7.253588,3.604089,28.59134602546692
0.860042,6.130561,3.602091,3.833532,7.258715,3.594241,28.64652729034424
0.885098,6.148004,3.622563,4.101186,7.356046,3.487934,28.702776432037354
0.885098,6.148004,3.622563,4.101186,7.356046,3.487934,28.754333972930908
0.895807,6.160019,3.669519,4.182629,7.358954,3.482316,28.804733753204346
0.902101,6.155507,3.694576,4.180513,7.344256,3.53442,28.858160972595215
0.955776,6.113035,3.822012,4.324705,7.43009,3.537492,28.909974575042725
0.96208,6.108525,3.847304,4.321909,7.41489,3.589959,28.9576358795166
0.9235,6.086288,3.853048,4.405043,7.498192,3.597462,29.0134916305542
0.908899,6.115855,3.799578,4.52366,7.544765,3.658501,29.065488576889038
0.700044,6.033523,3.77514,4.913136,8.077348,3.606065,29.12190270423889
0.560783,5.999657,3.71443,4.98494,8.348421,3.638404,29.17433261871338
0.769669,5.652345,5.73548,5.4654,8.182252,3.861894,47.9235303401947
0.771122,5.642248,5.793443,5.488061,8.135691,3.81539,47.97687745094299
0.767439,5.60996,5.88348,5.583333,8.059241,3.794264,48.02887463569641
0.806725,5.574797,5.999831,5.594338,8.005788,3.826917,48.09163570404053
0.822479,5.527565,6.091364,5.586227,7.917408,3.840143,48.14358067512512
0.825365,5.51774,6.150388,5.553036,7.982349,3.833045,48.194148778915405
0.838173,5.503315,6.238625,5.452711,8.098694,3.618386,48.24857544898987
0.831976,5.498018,6.269018,5.205162,8.237,3.589122,48.30111312866211
0.857508,5.494137,6.296814,5.205162,8.237,3.589122,48.349343061447144
0.865359,5.505383,6.324092,5.233144,8.150178,3.650803,48.40509009361267
0.869042,5.473715,6.327875,5.300419,7.856113,3.765473,48.46260976791382
0.878744,5.469161,6.357086,5.307852,7.909587,3.731717,48.51422142982483
0.89624,5.454125,6.357646,5.242877,7.979256,3.649513,48.5633442401886
0.89624,5.454125,6.357646,5.262916,7.979912,3.648102,48.61688256263733
0.923468,5.456151,6.443714,5.164699,8.090365,3.511872,48.67082691192627
0.948641,5.452261,6.471823,4.867616,8.21885,3.512368,48.721418619155884
0.956548,5.463155,6.499466,4.762485,8.205996,3.546396,48.77703070640564
0.966251,5.458493,6.528999,4.76001,8.196346,3.573335,48.830602169036865
0.966251,5.458493,6.528999,4.927436,7.987128,3.618268,48.88560700416565
0.983359,5.443751,6.529512,4.940215,7.911027,3.653886,48.940473794937134
0.979478,5.423084,6.562197,4.974352,7.858578,3.684676,48.990516901016235
0.977725,5.438442,6.560392,5.012808,7.873267,3.705461,49.044161558151245
0.985706,5.449146,6.588222,5.028051,7.842685,3.734373,49.095587730407715
0.977725,5.438442,6.560392,4.982121,7.788129,3.770827,49.14915752410889
0.982018,5.428501,6.620998,4.868682,7.774956,3.934444,49.204669713974
0.959808,5.43771,6.651549,4.82809,7.786369,3.961407,49.25620126724243
0.954673,5.432331,6.682633,4.842051,7.734424,3.993808,49.31269979476929
0.951439,5.411839,6.715517,4.878252,7.658082,3.976388,49.36060953140259
0.938196,5.396072,6.718559,4.805791,7.742129,3.969237,49.413859128952026
0.938196,5.396072,6.718559,4.769356,7.78439,3.965641,49.465508699417114
0.923178,5.395389,6.719852,4.809882,7.807555,3.959601,49.52008509635925
0.923178,5.395389,6.719852,4.82948,7.773633,3.937265,49.57345414161682
0.94181,5.401169,6.777906,4.861591,7.700692,3.971412,49.62426972389221
0.937186,5.395828,6.809173,4.879669,7.679702,3.973199,49.71020722389221
0.925907,5.365335,6.813887,4.876837,7.636497,3.979571,49.75738334655762
0.955591,5.36669,6.811314,4.799009,7.668169,4.006176,49.81956911087036
0.945367,5.371243,6.781355,4.80172,7.677031,3.978825,49.877190828323364
0.960262,5.371922,6.780067,4.807127,7.694709,3.924263,49.93030285835266
0.950111,5.37647,6.750159,4.80842,7.646892,3.879578,49.981332302093506
0.954982,5.381693,6.719011,4.795294,7.650129,3.803138,50.03700113296509
0.948337,5.391477,6.748425,4.698764,7.655249,3.783245,50.096548557281494
0.966819,5.362168,6.750602,4.664635,7.657255,3.708848,50.146808385849
0.966819,5.362168,6.750602,4.58733,7.613103,3.644378,50.19587230682373
0.966819,5.362168,6.750602,4.567721,7.562224,3.60269,50.250977993011475
0.966819,5.362168,6.750602,4.359719,7.336014,3.574082,50.30362629890442
0.966819,5.362168,6.750602,4.358694,7.263031,3.534996,50.35403037071228
0.965059,5.377151,6.748869,4.47475,7.143798,3.520322,50.40778994560242
0.963297,5.392157,6.747134,4.547404,7.032191,3.556966,50.46792197227478
0.965059,5.377151,6.748869,4.544427,6.903545,3.826322,50.521626234054565
0.958496,5.386873,6.778343,4.525812,6.888493,3.804509,50.57277536392212
0.960262,5.371922,6.780067,4.544149,6.868393,3.806237,50.62326431274414
0.942528,5.351139,6.81431,4.529625,6.901496,3.752054,50.67626690864563
0.91466,5.33493,6.818586,4.488367,6.858138,3.761071,50.729830741882324
0.91466,5.33493,6.818586,4.46462,6.774062,3.774894,50.78232169151306
0.91466,5.33493,6.818586,4.46462,6.774062,3.774894,50.836568117141724
0.900669,5.369205,6.785221,4.463213,6.717955,3.758119,50.8911669254303
0.900669,5.369205,6.785221,4.468415,6.735994,3.680224,50.94279623031616
0.892112,5.358758,6.75705,4.450826,6.795873,3.327995,50.9945228099823
0.890295,5.373744,6.755322,4.435751,6.796549,3.23194,51.04853272438049
0.894952,5.378959,6.724182,4.395243,6.725117,3.172996,51.10164213180542
0.890295,5.373744,6.755322,4.375936,6.675495,3.109883,51.150591135025024
0.878112,5.39334,6.723734,4.366044,6.389079,3.082692,51.20601511001587
0.888475,5.388753,6.753591,4.344613,6.295183,3.027456,51.25743651390076
0.898857,5.384158,6.7835,4.345805,6.227089,2.943982,51.31641983985901
0.905252,5.374426,6.754031,4.40654,6.135287,2.884631,51.36615204811096
0.918411,5.390115,6.751007,4.406529,6.061706,2.826536,51.4202241897583
0.903444,5.389434,6.752299,4.407494,6.008901,2.7656,51.47441053390503
0.918411,5.390115,6.751007,4.489717,5.973428,2.743416,51.526540994644165
0.928681,5.385516,6.780921,4.543147,5.919633,2.840544,51.58334279060364
0.968673,5.382262,6.808314,4.584712,5.903829,2.817546,51.6381311416626
0.94075,5.366012,6.8126,4.51024,6.048559,2.799451,51.69397592544556
0.936261,5.360778,6.843894,4.475766,6.157708,2.761501,51.74338150024414
0.936261,5.360778,6.843894,4.475766,6.157708,2.761501,51.79408860206604
0.936261,5.360778,6.843894,4.435214,6.177503,2.760789,51.84879922866821
0.946634,5.356212,6.873954,4.433813,6.173512,2.784537,51.90091276168823
0.942528,5.351139,6.81431,4.410635,6.147189,2.813057,51.952070236206055
0.94075,5.366012,6.8126,4.410635,6.147189,2.813057,52.00860333442688
0.917368,5.354954,6.785651,4.408579,6.104379,2.819808,52.06099319458008
0.923793,5.34516,6.756198,4.469574,6.085651,2.819139,52.1189603805542
0.925581,5.330221,6.757923,4.63113,5.97251,2.781206,52.16658616065979
0.91066,5.329537,6.759211,4.692348,5.936338,2.760333,52.220539569854736
0.900385,5.333904,6.729393,4.750273,5.875664,2.766399,52.27515387535095
0.900385,5.333904,6.729393,4.811327,5.839583,2.745612,52.326528549194336
0.905158,5.338951,6.698335,4.831303,5.801686,2.727552,52.379005432128906
0.918394,5.354688,6.695296,4.810185,5.761949,2.712208,52.43352651596069
0.950239,5.341014,6.694459,4.769776,5.742232,2.694896,52.48599076271057
0.94884,5.37067,6.601075,4.733072,5.785609,2.667537,52.54167604446411
0.977227,5.417447,6.503637,4.683071,5.750287,2.766941,52.59240245819092
1.019905,5.450446,6.496066,4.64326,5.769406,2.766273,52.64575171470642
1.05961,5.493665,6.428203,4.535313,5.773064,2.863701,52.697540044784546
1.115055,5.559167,6.415479,4.413815,5.788521,2.868417,52.75017595291138
1.126687,5.586275,6.352085,4.39304,5.805222,2.890108,52.803600788116455
1.126687,5.586275,6.352085,4.39304,5.805222,2.890108,52.854844093322754
1.130226,5.62383,6.317566,4.395372,5.829422,2.863162,52.907214403152466
1.130226,5.62383,6.317566,4.394042,5.826096,2.886821,52.95430326461792
1.109256,5.661003,6.197226,4.392711,5.822765,2.910519,53.00895023345947
1.123577,5.677927,6.193928,4.332687,5.823416,2.890835,53.05891942977905
1.155544,5.679335,6.191268,4.334854,5.847691,2.863874,53.11344647407532
1.173139,5.663822,6.191909,4.319296,5.934477,2.828287,53.16775608062744
1.163002,5.685205,6.160773,4.321424,5.959202,2.801307,53.21861743927002
1.189104,5.664526,6.19058,4.323556,5.984039,2.77434,53.27279829978943
1.180643,5.669638,6.161424,4.306788,6.050923,2.741955,53.33207440376282
1.186663,5.691776,6.128993,4.267091,6.074369,2.717674,53.38195085525513
1.183448,5.724504,6.124995,4.229021,6.123369,2.666462,53.43347144126892
1.196354,5.758039,6.119648,4.167621,6.164162,2.663622,53.48581862449646
1.203908,5.775549,6.029781,4.122361,6.181997,2.801403,53.53806662559509
1.220193,5.776258,6.02844,4.079848,6.158694,2.807498,53.58977293968201
1.236683,5.788376,5.967871,4.077714,6.146743,2.878994,53.643930196762085
1.343893,5.877216,5.94806,4.076952,6.125346,2.882345,53.69968223571777
1.429162,5.925562,5.964059,4.074723,6.078788,2.912909,53.74977898597717
1.429162,5.925562,5.964059,4.074723,6.078788,2.912909,53.7997305393219
1.469671,5.999361,6.00917,4.053405,6.074042,2.938181,53.85272526741028
1.484464,5.987106,6.067696,4.052735,6.070162,2.962141,53.90879511833191
1.528866,6.009532,6.119645,4.040382,6.137118,2.675165,53.963714838027954
1.55097,6.020591,6.145727,4.171065,6.161611,2.54999,54.013179063797
1.553647,5.987306,6.149813,4.32198,6.175479,2.494013,54.06696081161499
1.541677,5.907646,6.219591,4.405849,6.175213,2.511894,54.125065326690674
1.573009,6.031545,6.171882,4.548546,6.148085,2.575974,54.17499589920044
1.585131,6.082252,6.164408,4.523273,6.117876,2.627608,54.22952747344971
1.576588,6.105622,6.132766,4.537242,6.064368,2.703617,54.285123109817505
1.575261,6.122434,6.1307,4.516418,6.063484,2.704958,54.33900856971741
1.554492,6.094727,6.106646,4.474377,6.079446,2.727805,54.38931226730347
1.53233,6.083728,6.080598,4.491493,6.03378,2.756853,54.44164824485779
1.508728,6.089531,6.052535,4.447167,6.02463,2.806844,54.50042247772217
1.495184,6.055056,6.058053,4.447167,6.02463,2.806844,54.5495662689209
1.485107,6.03454,6.149045,4.444688,5.999715,2.833904,54.6050820350647
1.470376,6.017171,6.152431,4.44574,6.020929,2.830557,54.65455603599548
1.441428,5.939799,6.282133,4.473992,6.09712,2.748024,54.70812010765076
1.441428,5.939799,6.282133,4.473992,6.09712,2.748024,54.759464740753174
1.45589,5.95686,6.278814,4.519773,6.128053,2.694702,54.80755662918091
1.45589,5.95686,6.278814,4.521318,6.131896,2.671146,54.85883712768555
1.450683,6.062657,5.944496,4.518653,6.106496,2.698126,54.91186332702637
1.428616,6.081402,5.857289,4.518653,6.106496,2.698126,54.96068048477173
1.455717,6.119584,5.76425,4.520196,6.110296,2.674581,55.01558232307434
1.46551,6.174984,5.670687,4.520196,6.110296,2.674581,55.070815563201904
1.650424,6.202499,5.568241,4.540646,6.128933,2.693359,55.12166929244995
1.657523,6.26325,5.531382,4.541785,6.150523,2.689929,55.175023794174194
1.685805,6.271152,5.500064,4.540194,6.146631,2.713535,55.22653293609619
1.704301,6.253876,5.501009,4.537468,6.121227,2.740589,55.277644634246826
1.732818,6.26172,5.469747,4.538138,6.160325,2.757463,55.335367918014526
1.719126,6.207058,5.478093,4.515792,6.155499,2.782545,55.385934829711914
1.753659,6.208489,5.475351,4.534933,6.152409,2.804975,55.43971586227417
1.76505,6.215453,5.445544,4.534933,6.152409,2.804975,55.49112558364868
1.760358,6.203658,5.4195,4.551303,6.179942,2.89244,55.54549741744995
1.777708,6.204377,5.418127,4.550165,6.158635,2.895791,55.597105741500854
1.79274,6.157188,5.39547,4.570165,6.176719,2.915091,55.645429372787476
1.802922,5.996474,5.416401,4.571319,6.198016,2.911745,55.7031307220459
1.812249,5.954853,5.365774,4.572474,6.219346,2.908394,55.753007650375366
1.812249,5.954853,5.365774,4.572474,6.219346,2.908394,55.80622887611389
1.805534,5.978011,5.335424,4.61297,6.238197,2.92641,55.85766625404358
1.805534,5.978011,5.335424,4.61297,6.238197,2.92641,55.91315770149231
1.823473,5.944145,5.421952,4.631649,6.234818,2.949172,55.96847224235535
1.816747,5.967216,5.391527,4.629804,6.230579,2.973326,56.02302694320679
1.838371,5.897272,5.399394,4.632206,6.27314,2.966657,56.078128814697266
1.828973,5.856263,5.433402,4.632206,6.27314,2.966657,56.13494277000427
1.834579,5.85116,5.461509,4.652672,6.273987,2.965306,56.18216347694397
1.874224,5.84752,5.486958,4.650778,6.269652,2.989522,56.230743646621704
1.841282,5.82866,5.491921,4.650778,6.269652,2.989522,56.28232741355896
1.875284,5.830134,5.489217,4.668031,6.244948,3.015744,56.3331778049469
1.870837,5.817785,5.463337,4.66926,6.266154,3.012428,56.38266372680664
1.906969,5.784525,5.465159,4.666092,6.240641,3.040031,56.435845136642456
1.926003,5.750638,5.468323,4.667318,6.261803,3.036726,56.48497223854065
1.910051,5.765005,5.384328,4.666092,6.240641,3.040031,56.539573431015015
1.92091,5.788035,5.352775,4.687651,6.262647,3.035375,56.58672475814819
1.9391,5.771277,5.353721,4.686409,6.241486,3.038681,56.64023685455322
1.959186,5.769432,5.269922,4.687651,6.262647,3.035375,56.69300651550293
2.046579,5.755607,5.265483,4.706722,6.242331,3.037331,56.74797797203064
2.077309,5.744152,5.237421,4.706722,6.242331,3.037331,56.80194640159607
2.067934,5.753336,5.18219,4.706722,6.242331,3.037331,56.85366106033325
2.115924,5.676232,5.026711,4.687651,6.262647,3.035375,56.91048789024353
2.107108,5.684704,4.972364,4.687651,6.262647,3.035375,56.95913243293762
2.137254,5.622787,4.925263,4.686409,6.241486,3.038681,57.013442516326904
